keyword,title,publication
mobile_performance,The Effects of Antenna Pointing Error on Bit Error Rate Performance in Mobile Directional Antenna Applications,2006 Canadian Conference on Electrical and Computer Engineering
mobile_performance,Performance of Packet Loss Differentiation Model by using Cuckoo Search Back-Propagation Neural Network (CSBPNN) for Mobile Ad-hoc Networks,2020 International Conference on Inventive Computation Technologies (ICICT)
mobile_performance,Performance evaluation method for environment recognition of mobile robot employing video database,2013 IEEE International Conference on Robotics and Biomimetics (ROBIO)
mobile_performance,Performance analysis for call admission control on voice/data integration mobile communication system,"14th IEEE Proceedings on Personal, Indoor and Mobile Radio Communications, 2003. PIMRC 2003."
mobile_performance,Performance analysis for CPM with MSE optimum detector in a mobile Gaussian channel with interfering signals,38th IEEE Vehicular Technology Conference
mobile_performance,Gver-the-air evaluation and ranking of mobile phone performance,2017 11th European Conference on Antennas and Propagation (EUCAP)
mobile_performance,An analysis comparison of AODV UU and batmand performance for mobile ad-hoc network,2013 International Conference on Information Technology and Electrical Engineering (ICITEE)
mobile_performance,Mobile CPU power/performance benchmarking and process technology co-optimization,2014 IEEE International Conference on IC Design & Technology
mobile_performance,High performance SAW IF-filters for digital mobile communication systems using new floating-electrode-type SPUDTs,Proceedings of 1996 IEEE International Frequency Control Symposium
mobile_performance,Influence of long code auto-correlation on RAKE reception performance in DS-CDMA mobile communications,Proceedings of ISSSTA'95 International Symposium on Spread Spectrum Techniques and Applications
mobile_performance,Network performance measurement framework for real-time multiplayer mobile games,2013 12th Annual Workshop on Network and Systems Support for Games (NetGames)
mobile_performance,On The Application of MPE-FEC to Mobile DVB-S2: Performance Evaluation in Deep Fading Conditions,2007 International Workshop on Satellite and Space Communications
mobile_performance,Enhancing the performance of mobile agent based network management applications,Proceedings. Sixth IEEE Symposium on Computers and Communications
mobile_performance,Increasing the performances of UMTS and WIMAX heterogeneous mobile networks by the integration of Multihoming,2016 4th International Conference on Control Engineering & Information Technology (CEIT)
mobile_performance,Performance analysis of multiresolution joint source-channel coding for mobile radio channels with feedback,2000 IEEE International Conference on Personal Wireless Communications. Conference Proceedings (Cat. No.00TH8488)
mobile_performance,Performance evaluation of on-demand multipath distance vector routing protocol over two MAC layers in mobile ad hoc networks,"1st International Symposium onWireless Communication Systems, 2004."
mobile_performance,Improving performance of channel assignment in cellular mobile communication network,"1997 IEEE Pacific Rim Conference on Communications, Computers and Signal Processing, PACRIM. 10 Years Networking the Pacific Rim, 1987-1997"
mobile_performance,Performance analysis of a W-CDMA based land mobile satellite communication system with diversity combining over fading channels,1999 IEEE 49th Vehicular Technology Conference (Cat. No.99CH36363)
mobile_performance,Performance analysis of incremental redundancy hybrid ARQ in mobile ad hoc networks,2014 IEEE International Conference on Communications (ICC)
mobile_performance,Performance of link adaptation techniques for different service classes through land mobile satellite communication channels,2006 International Workshop on Satellite and Space Communications
mobile_performance,Performance of an advanced TDMA mobile access system for UMTS,Proceedings of GLOBECOM'96. 1996 IEEE Global Telecommunications Conference
mobile_performance,Performance analysis of adaptive modulation system over mobile satellite channels,2011 International Conference on Wireless Communications and Signal Processing (WCSP)
mobile_performance,Performance analysis in IEEE 802.16j Mobile Multi-hop Relay networks (MMR),2012 International Conference on Communication and Signal Processing
mobile_performance,Improving the security performance in mobile wireless computing network using smart directional antenna,"Asia-Pacific Conference on Environmental Electromagnetics, 2003. CEEM 2003. Proceedings."
mobile_performance,Impact of mobility on the performance of mobile ad hoc networks,2004 Symposium on Wireless Telecommunications
mobile_performance,LT codes performance over indoor mobile wireless optical channel,"2012 8th International Symposium on Communication Systems, Networks & Digital Signal Processing (CSNDSP)"
mobile_performance,Mobile reception performance of SFBC-MIMO transmission system with Walsh code scattered pilot - Computer simulation and field test results,2013 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting (BMSB)
mobile_performance,Effect of availability factor threshold and clustering gap on performance of clustering mechanisms for multi-cluster mobile ad hoc networks,2002 IEEE International Conference on Communications. Conference Proceedings. ICC 2002 (Cat. No.02CH37333)
mobile_performance,Mobile Performance of Diversity Receiver in ATSC 3.0 System,2020 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting (BMSB)
mobile_performance,Performance optimization for a mobile small-unit-operation situational awareness (SUO-SAS) radio network,"IEEE Military Communications Conference, 2003. MILCOM 2003."
mobile_performance,Quantitative performance analysis of 3.65 GHz mobile WiMAX,2012 IEEE Consumer Communications and Networking Conference (CCNC)
mobile_performance,Performance of IEEE 802.11b in mobile railroad environments,"VTC-2005-Fall. 2005 IEEE 62nd Vehicular Technology Conference, 2005."
mobile_performance,Performance monitoring tool for mobile application,2018 5th International Conference on Business and Industrial Research (ICBIR)
mobile_performance,Performance Evaluation of Mobile Ad Hoc Routing Protocols on Wireless Sensor Networks for Environmental Monitoring,2015 17th UKSim-AMSS International Conference on Modelling and Simulation (UKSim)
mobile_performance,Performance evaluation of hop-by-hop local mobility agents probing for mobile IPv6,Proceedings of the Eighth IEEE Symposium on Computers and Communications. ISCC 2003
mobile_performance,Performance evaluation of mobile WiMAX beam forming network implemented by RF digital step attenuators,2008 14th European Wireless Conference
mobile_performance,Performance of a Turbo-Coded CDMA-Based Modulation for Mobile Satellite Systems,"2008 Third International Conference on Broadband Communications, Information Technology & Biomedical Applications"
mobile_performance,On the impact of acceleration on the performance of mobile cognitive radios,2013 IEEE 56th International Midwest Symposium on Circuits and Systems (MWSCAS)
mobile_performance,Performance Improvement of Associativity-Based Routing Protocol for Mobile Ad Hoc Networks,2005 5th International Conference on Information Communications & Signal Processing
mobile_performance,Performance evaluation of EAP-based authentication for proposed integrated mobile WiMAX and FSO access networks,2011 IEEE Wireless Communications and Networking Conference
