keyword,title,publication
mobile_performance,Performance analysis of stealth DHT with mobile nodes,Fourth Annual IEEE International Conference on Pervasive Computing and Communications Workshops (PERCOMW'06)
mobile_performance,IRED Algorithm for Improvement in Performance of Mobile Ad Hoc Networks,2014 Fourth International Conference on Communication Systems and Network Technologies
mobile_performance,ATSC 3.0 Channel Bonding Performance in Mobile Channel Environments,2019 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting (BMSB)
mobile_performance,Performance Analysis of various routing strategies in Mobile Ad hoc Network using QualNet simulator,2007 International Conference on Emerging Technologies
mobile_performance,Impact of the channel estimation onto the BER-performance of PSAM-OFDM systems in mobile radio channels,"IEEE VTS 53rd Vehicular Technology Conference, Spring 2001. Proceedings (Cat. No.01CH37202)"
mobile_performance,Energy Efficiency and Performance in mobile networks deployments with femtocells,"2011 IEEE 22nd International Symposium on Personal, Indoor and Mobile Radio Communications"
mobile_performance,Performance evaluation of cellular mobile radio systems with successive cancellation of non-identically distributed co-channel interferers in a Rayleigh fading environment,"2003 IEEE Wireless Communications and Networking, 2003. WCNC 2003."
mobile_performance,QDPSK signal transmission performance with postdetection selection diversity reception in land mobile radio,IEEE Transactions on Vehicular Technology
mobile_performance,Performance evaluation of mobile phone radiation minimization through characteristic impedance measurement for health-care applications,2012 IEEE International Conference on Advanced Communication Control and Computing Technologies (ICACCCT)
mobile_performance,Effect of Pivot Nodes Selection Schemes on Self-Localization Performance in a Mobile Sensor Network,GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference
mobile_performance,Performance Analysis of MIMO Relaying Channels' Cooperative Diversity for Mobile Networks,"2010 Second International Symposium on Data, Privacy, and E-Commerce"
mobile_performance,Performance analysis of an improved dynamic channel allocation scheme for cellular mobile radio systems,[1992 Proceedings] Vehicular Technology Society 42nd VTS Conference - Frontiers of Technology
mobile_performance,Evaluating the performance of mobile agents in network management,Seamless Interconnection for Universal Services. Global Telecommunications Conference. GLOBECOM'99. (Cat. No.99CH37042)
mobile_performance,Machine Learning based Performance Prediction for Cloud-native 5G Mobile Core Network,2022 IEEE Wireless Communications and Networking Conference (WCNC)
mobile_performance,A high performance RF transmitter for mobile communication system in high frequency band,"2010 International Symposium on Signals, Systems and Electronics"
mobile_performance,Assessment of Throughput Performance under NS2 in Mobile Ad Hoc Networks (MANETs),"2013 Fifth International Conference on Computational Intelligence, Communication Systems and Networks"
mobile_performance,Performance Improvement for Best-Effort Traffic of IEEE 802.11e QoS MAC in Mobile Ad Hoc Networks,"2006 International Conference on Wireless Communications, Networking and Mobile Computing"
mobile_performance,Highly Manufacturable Low Power and High Performance 11LPP Platform Technology for Mobile and GPU Applications,2018 IEEE Symposium on VLSI Technology
mobile_performance,Field measurement based performance analysis of digital audio broadcasting (DAB) reception in mobile channels,2005 IEEE 61st Vehicular Technology Conference
mobile_performance,On the performance of 4G mobile wireless systems with multiple antennas,2014 10th International Conference on Communications (COMM)
mobile_performance,Linux BYTEmark Benchmarks: A Performance Comparison of Embedded Mobile Processors,The 9th International Conference on Advanced Communication Technology
mobile_performance,Performance of adaptive transmit power control in /spl pi//4 DQPSK mobile radio systems in flat Rayleigh fading channels,1999 IEEE 49th Vehicular Technology Conference (Cat. No.99CH36363)
mobile_performance,The performance of preRAKE diversity combining based on QPSK modulation in time-division duplex CDMA mobile communications,"6th International Conference on Signal Processing, 2002."
mobile_performance,Low loss and high performance SAW filters for 800 MHz mobile telephone transceiver,IEEE Transactions on Vehicular Technology
mobile_performance,Performance & capacity of mobile broadband WiMAX (802.16e) deployed via High Altitude Platform,2009 European Wireless Conference
mobile_performance,Performance Analysis of DSR Protocol under the Influence of RPGM Model in Mobile Ad-hoc Networks,2011 31st International Conference on Distributed Computing Systems Workshops
mobile_performance,Performance of W-CDMA mobile radio with turbo codes using prime interleaver,VTC2000-Spring. 2000 IEEE 51st Vehicular Technology Conference Proceedings (Cat. No.00CH37026)
mobile_performance,Performance Analysis of IPsec in Mobile IPv6 Scenarios,2007 16th IST Mobile and Wireless Communications Summit
mobile_performance,BER performance of RAKE receivers with synchronisation in realistic mobile radio environments,Proceedings of IEEE 3rd International Symposium on Spread Spectrum Techniques and Applications (ISSSTA'94)
mobile_performance,Performance analysis of adaptive downlink modulation using OFDM and MC-CDMA for future mobile communications system,Eighth IEEE International Symposium on Spread Spectrum Techniques and Applications - Programme and Book of Abstracts (IEEE Cat. No.04TH8738)
mobile_performance,Performance Measures of Mobile Communication in a Hierarchical Cellular System,2011 International Conference on Devices and Communications (ICDeCom)
mobile_performance,Evaluation of 4G / LTE mobile network performances based on experimental data,2020 2nd International Workshop on Human-Centric Smart Environments for Health and Well-being (IHSH)
mobile_performance,On the performance of LDPC-RS product codes for mobile DTV,IEEE international Symposium on Broadband Multimedia Systems and Broadcasting
mobile_performance,Performance of land mobile satellite communication (LMSC) channel with hybrid FEC/ARQ,"Global Telecommunications Conference, 2002. GLOBECOM '02. IEEE"
mobile_performance,Performance evaluation of different encryption schemes on portable and mobile platforms,International Conference on Green Computing
mobile_performance,Performance of 12PM3 modulation methods in digital land mobile radio with discrimination detection,36th IEEE Vehicular Technology Conference
mobile_performance,2.2 A 5G Mobile Gaming-Centric SoC with High-Performance Thermal Management in 4nm FinFET,2023 IEEE International Solid-State Circuits Conference (ISSCC)
mobile_performance,A Survey of Handoff Performance in Mobile IP,2009 Third UKSim European Symposium on Computer Modeling and Simulation
mobile_performance,Performance of /spl pi//4-shifted DQPSK cellular mobile receivers in the presence of modulator impairments and slow Rayleigh fading,Proceedings of GLOBECOM '93. IEEE Global Telecommunications Conference
mobile_performance,Performance analysis of CDMA mobile systems using antenna arrays and multi-user detection,"Conference Record of Thirty-Second Asilomar Conference on Signals, Systems and Computers (Cat. No.98CH36284)"
mobile_performance,Performance of a 2×2 STTC-MIMO-OFDM in 800-MHz-band urban mobile environment,2009 International Conference on Advanced Technologies for Communications
mobile_performance,A High-Performance Antenna-plexer for mobile devices,2020 IEEE International Ultrasonics Symposium (IUS)
mobile_performance,Mobile Ad-hoc Network Routing Protocols Performance Evaluation Using NS-3 Simulator,2011 Third International Conference on Intelligent Networking and Collaborative Systems
mobile_performance,The performance of active cooling in a mobile phone,2008 11th Intersociety Conference on Thermal and Thermomechanical Phenomena in Electronic Systems
