keyword,title,publication
mobile_response,Taking in the complete picture: Framing the use of 360-degree video for teacher education practice and research,Teaching and Teacher Education
mobile_response,Chapter Three: ABA-responsive gene expression in response to drought stress: cellular regulation and long-distance signaling,Advances in Botanical Research
mobile_response,Machinability study of AZ91D alloy using PCM for selective material removal,Materials Today: Proceedings
mobile_response,Optimal balancing of multiple affective satisfaction dimensions: A case study on mobile phones,International Journal of Industrial Ergonomics
mobile_response,Load-aware continuous-time optimization for multi-agent systems: toward dynamic resource allocation and real-time adaptability,Computer Networks
mobile_response,Impacts of farmland application of antibiotic-contaminated manures on the occurrence of antibiotic residues and antibiotic resistance genes in soil: A meta-analysis study,Chemosphere
mobile_response,Validated French translation of the ESIT-SQ standardized tinnitus screening questionnaire,"European Annals of Otorhinolaryngology, Head and Neck Diseases"
mobile_response,Dielectric nonlinearity and electric breakdown behaviors of Ba0.95Ca0.05Zr0.3Ti0.7O3 ceramics for energy storage utilizations,Journal of Alloys and Compounds
mobile_response,Health and health behaviours among a cohort of first year nursing students in Scotland: A self-report survey,Nurse Education in Practice
mobile_response,Multilevel security model for ad hoc networks,Journal of Systems Engineering and Electronics
mobile_response,Detecting improvements in acute psychotic symptoms using experience sampling methodology,Psychiatry Research
mobile_response,A lightweight coal gangue detection method based on multispectral imaging and enhanced YOLOv8n,Microchemical Journal
mobile_response,Outreach to people who survive opioid overdose: Linkage and retention in treatment,Journal of Substance Abuse Treatment
mobile_response,A trust management scheme to secure mobile information centric networks,Computer Communications
mobile_response,Progress in phytoremediation of chromium from the environment,Chemosphere
mobile_response,Human behaviour detection dataset (HBDset) using computer vision for evacuation safety and emergency management,Journal of Safety Science and Resilience
mobile_response,Performance optimization of region-based group key management in mobile ad hoc networks,Performance Evaluation
mobile_response,HIGH-FREQUENCY MOBILE INPUT RECONSTRUCTION ALGORITHM (HF-MIRA) APPLIED TO FORCES ACTING ON A DAMPED LINEAR MECHANICAL SYSTEM,Mechanical Systems and Signal Processing
mobile_response,Mobile agent model for transaction processing on distributed objects,Information Sciences
mobile_response,Nickel contact dermatitis in children,Clinics in Dermatology
mobile_response,"High-tech acquisitions: How acquisition pace, venture maturity, and founder retention influence firm innovation",Journal of Business Research
mobile_response,Topography as a determinant of search paths of fishes and mobile macrocrustacea on the sediment surface,Journal of Experimental Marine Biology and Ecology
mobile_response,Crowdsourcing to save lives: A scoping review of bystander alert technologies for out-of-hospital cardiac arrest,Resuscitation
mobile_response,ρ-CP: Open source dislocation density based crystal plasticity framework for simulating temperature- and strain rate-dependent deformation,Computational Materials Science
mobile_response,"The regulatory mechanisms of IRF7 mediated by the type I IFN signalling pathway against Streptococcus iniae in yellowfin seabream, Acanthopagrus latus (Hottuyn, 1782)",International Journal of Biological Macromolecules
mobile_response,Evaluating travel behavior resilience across urban and Rural areas during the COVID-19 Pandemic: Contributions of vaccination and epidemiological indicators,Transportation Research Part A: Policy and Practice
mobile_response,The long-distance signaling of mineral macronutrients,Current Opinion in Plant Biology
mobile_response,ApTiC: A feasibility trial of a communication method using mobile technology to improve assessment within an early intervention service,European Psychiatry
mobile_response,Trawling for evidence: An ecosystem-based multi-method trawling impact assessment,Fisheries Research
mobile_response,Operations Management in Emergency Medical Services: Response Time in a Brazilian Mobile Emergency Care Service,Procedia Manufacturing
mobile_response,Tracking changes in resilience and recovery after natural hazards: Insights from a high-frequency mobile-phone panel survey,Global Environmental Change
mobile_response,Exploring ‘Canned Communication’ for coordinating distributed mobile work activities,Interacting with Computers
mobile_response,HeartMan DSS: A decision support system for self-management of congestive heart failure,Expert Systems with Applications
mobile_response,Mobile Application Vs. Paper Pictorial Blood Assessment Chart to Track Menses in Young Women: A Randomized Cross-over Design,Blood
mobile_response,"Sexual dimorphism in immune response, fat reserves and muscle mass in a sex role reversed spider",Zoology
mobile_response,Incorporation of Physics-Based Machining Models in Real-Time Decision Making via Metamodels,Procedia Manufacturing
mobile_response,Text mining methods for the characterisation of suicidal thoughts and behaviour,Psychiatry Research
mobile_response,Ergonomic Evaluation and Design of a Mobile Application for Maternal and Infant Health for Smartphone Users among Lower-income Class Filipinos,Procedia Manufacturing
mobile_response,Pressure characteristics and dynamic response of coal mine refuge chamber with underground gas explosion,Journal of Loss Prevention in the Process Industries
mobile_response,Evaluating a migration-based response to DoS attacks in a system of distributed auctions,Computers & Security
mobile_response,Modelling and designing a low-cost high-fidelity mobile crane simulator,International Journal of Human-Computer Studies
mobile_response,A dynamic resource management in mobile agent by artificial neural network,Journal of Network and Computer Applications
