keyword,title,publication
mobile_resource,Data Classification for Secure Mobile Health Data Collection Systems,Development Engineering
mobile_resource,Downlink cyclic resources scheduling algorithm for industrial wireless M2M communication,IFAC-PapersOnLine
mobile_resource,Sensitivity analysis of a hierarchical model of mobile cloud computing,Simulation Modelling Practice and Theory
mobile_resource,Cost-effectiveness of a mobile-phone text messaging intervention on type 2 diabetes—A randomized-controlled trial,Health Policy and Technology
mobile_resource,Task offloading using GPU-based particle swarm optimization for high-performance vehicular edge computing,Journal of King Saud University - Computer and Information Sciences
mobile_resource,An evaluation of contraception mobile applications for providers of family planning services,Contraception
mobile_resource,Automatic usability and stress analysis in mobile biometrics,Image and Vision Computing
mobile_resource,Securing Android IoT devices with GuardDroid transparent and lightweight malware detection,Ain Shams Engineering Journal
mobile_resource,Q-MEHROM: Mobility support and resource reservations for mobile senders and receivers,Computer Networks
mobile_resource,“Server-less” Social Network for Enhanced Privacy,Procedia Computer Science
mobile_resource,An energy optimized and QoS concerned data gathering protocol for wireless sensor network using variable dimensional PSO,Ad Hoc Networks
mobile_resource,Facilitating the development of cross-platform software via automated code synthesis from web-based programming resources,"Computer Languages, Systems & Structures"
mobile_resource,Towards an adversarially robust convolutional neural network for automated diagnosis of malaria infection from microscopy images,Biomedical Signal Processing and Control
mobile_resource,"An instrument-free, integrated micro-platform for rapid and multiplexed detection of dairy adulteration in resource-limited environments",Biosensors and Bioelectronics
mobile_resource,Deployment of Caller Location Services within Sierra Leone's 117 Ebola Response Centre,Procedia Engineering
mobile_resource,Revealing the coupled evolution process of construction risks in mega hydropower engineering through textual semantics,Advanced Engineering Informatics
mobile_resource,Chapter 10: Mobile Applications and Devices,Securing the Smart Grid
mobile_resource,Task migration for mobile edge computing using deep reinforcement learning,Future Generation Computer Systems
mobile_resource,Cooperation and strategy coexistence in a tag-based multi-agent system with contingent mobility,Knowledge-Based Systems
mobile_resource,Hybrid energy-efficient algorithm for efficient Internet of Things deployment,Sustainable Computing: Informatics and Systems
mobile_resource,ISSN for Serials Available on e-Readers and Other Mobile Devices: Issues and Challenges,Serials Review
mobile_resource,Occurrence of emerging persistent and mobile organic contaminants in European water samples,Water Research
mobile_resource,Optimal mobile device selection for round-robin data exchange via adaptive multi-criteria decision analysis,Computers & Electrical Engineering
mobile_resource,Position control of a mobile robot using reinforcement learning,IFAC-PapersOnLine
mobile_resource,Relative validity of a mobile AI-technology–assisted dietary assessment in adolescent females in Vietnam,The American Journal of Clinical Nutrition
mobile_resource,Routing and dispatching of multiple mobile agents in integratedenterprises,International Journal of Production Economics
mobile_resource,Microbial arsenic methylation in soil-water systems and its environmental significance,Science of The Total Environment
mobile_resource,Cost-efficient security-aware scheduling for dependent tasks with endpoint contention in edge computing,Computer Communications
mobile_resource,A framework for spectrum harvesting in heterogeneous wireless networks integration,Journal of King Saud University - Computer and Information Sciences
mobile_resource,Design of three-factor secure and efficient authentication and key-sharing protocol for IoT devices,Computer Communications
mobile_resource,Power-efficient video encoding on resource-limited systems: A game-theoretic approach,Future Generation Computer Systems
mobile_resource,Safety Analysis for Controller Handover in Mobile Systems,IFAC-PapersOnLine
mobile_resource,An RSVP based seamless resource reservation scheme for wireless mobile networks,Computer Communications
mobile_resource,Assessing climate-induced agricultural vulnerable coastal communities of Bangladesh using machine learning techniques,Science of The Total Environment
mobile_resource,Urban infrastructure safety system based on mobile crowdsensing,International Journal of Disaster Risk Reduction
mobile_resource,Analytical validation of an ultra low-cost mobile phone microplate reader for infectious disease testing,Clinica Chimica Acta
mobile_resource,Optimizing communication in mobile ad hoc network clustering,Computers in Industry
mobile_resource,Extraction of power lines using mobile LiDAR data of roadway environment,Remote Sensing Applications: Society and Environment
mobile_resource,Towards native code offloading based MCC frameworks for multimedia applications: A survey,Journal of Network and Computer Applications
mobile_resource,Can commercially available wearable EEG devices be used for diagnostic purposes? An explorative pilot study,Epilepsy & Behavior
mobile_resource,Evolutionary computation techniques for intrusion detection in mobile ad hoc networks,Computer Networks
mobile_resource,The rise of flexible extraction: Boom-chasing and subject-making in northern Madagascar,Geoforum
mobile_resource,Chapter 1: Contemporary Digital Forensics Investigations of Cloud and Mobile Applications,Contemporary Digital Forensic Investigations of Cloud and Mobile Applications
mobile_resource,Mobile shared resources in the context of IoT low power lossy networks,Internet of Things
mobile_resource,A resource aware software partitioning algorithm based on mobility constraints in pervasive grid environments,Future Generation Computer Systems
mobile_resource,Neuromorphic imaging and classification with graph learning,Neurocomputing
mobile_resource,Conceptualisation and implementation of integrated disease surveillance globally: a scoping review,Public Health
mobile_resource,ESDMR-Net: A lightweight network with expand-squeeze and dual multiscale residual connections for medical image segmentation,Engineering Applications of Artificial Intelligence
mobile_resource,"Saturday, June 24, 202312:00 PM - 1:00 PMPSOR01 Presentation Time: 12:00 PM: Prostate Brachy 2.0: Accessible & Immersive Virtual Reality Training Curriculum for Prostate Brachytherapy",Brachytherapy
